segmentnr	original	analyzed	translated
['PA_tha-ap_453:0.1', 'PA_tha-ap_453:0.2']	Therāpadāna🔽Jagatidāyakavagga	theḥ apadāna  jagati dāyaka vagga 	The Elders’ Birth Stories🔽The Chapter with Jagatidāyaka as the Chief Elder
['PA_tha-ap_453:0.3']	1. Jagatidāyakattheraapadāna	jagati dāya katthera apadāna 	The Elder Jagatidāyaka’s Birth Story
['PA_tha-ap_453:1.1']	“Dhammadassissa munino,	dhammadassissa munino 	“Under the tree of the Buddha Dhammadassī,
['PA_tha-ap_453:1.2']	bodhiyā pādaputtame;	bodhiyā pāda puttame 	the offspring of the Bodhi tree,
['PA_tha-ap_453:1.3']	Pasannacitto sumano,	pasanna cittaḥ sumanaḥ 	with a confident and joyful mind,
['PA_tha-ap_453:1.4', 'PA_tha-ap_453:2.1', 'PA_tha-ap_453:2.2']	jagatiṁ kārayiṁ ahaṁ.🔽Darito pabbatato vā,🔽rukkhato patito ahaṁ;	jagatim kārayim aha  daritaḥ pabbatataḥ vā  rukkhataḥ patitaḥ aha 	I made a swing.🔽Whether falling from a cliff or a mountain,🔽or falling from a tree,
['PA_tha-ap_453:2.3']	Cuto patiṭṭhaṁ vindāmi,	cutaḥ patiṭṭham vindāmi 	I find support when I fall,
['PA_tha-ap_453:2.4', 'PA_tha-ap_453:3.1']	jagatiyā idaṁ phalaṁ.🔽Na me corā vihesanti,	idam  na me corāḥ vihesanti 	this is the fruit of the swing.🔽Neither thieves nor robbers harm me,
['PA_tha-ap_453:3.2']	nātimaññanti khattiyā;	na atimaññanti khattiyā 	nor do nobles despise me;
['PA_tha-ap_453:3.3']	Sabbāmittetikkamāmi,	sabba amitta itikkamāmi 	I surpass all my enemies,
['PA_tha-ap_453:3.4']	jagatiyā idaṁ phalaṁ.	idam 	this is the fruit of the swing.
['PA_tha-ap_453:4.1', 'PA_tha-ap_453:4.2']	Yaṁ yaṁ yonupapajjāmi,🔽devattaṁ atha mānusaṁ;	yam yam yonupapajjāmi  devattam atha mānusa 	Whatever womb I enter,🔽whether divine or human,
['PA_tha-ap_453:4.3']	Sabbattha pūjito homi,	sabbattha pūjitaḥ homi 	everywhere I am worshipped,
['PA_tha-ap_453:4.4']	jagatiyā idaṁ phalaṁ.	idam 	this is the fruit of the swing.
['PA_tha-ap_453:5.1']	Aṭṭhārase kappasate,	aṭṭhārase kappa sate 	For eighteen hundred eons,
['PA_tha-ap_453:5.2']	jagatiṁ kārayiṁ ahaṁ;	jagatim kārayim aha 	I made swings;
['PA_tha-ap_453:5.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	I do not know of any bad destination,
['PA_tha-ap_453:5.4']	jagatidānassidaṁ phalaṁ.	phala 	this is the fruit of giving swings.
['PA_tha-ap_453:6.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	My defilements are burned away,
['PA_tha-ap_453:6.2']	bhavā sabbe samūhatā;	bhavā sabbe samūhatā 	all my existences are destroyed;
['PA_tha-ap_453:6.3']	Nāgova bandhanaṁ chetvā,	nāgā iva bandhanam chetvā 	like an elephant breaking its bonds,
['PA_tha-ap_453:6.4']	viharāmi anāsavo.	viharāmi anāsavaḥ 	I live without defilements.
['PA_tha-ap_453:7.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	How welcome it was for me
['PA_tha-ap_453:7.2']	mama buddhassa santike;	mama buddhassa santike 	in the presence of the Buddha;
['PA_tha-ap_453:7.3']	Tisso vijjā anuppattā,	tissaḥ vijjāḥ an uppattā 	The three knowledges have been attained,
['PA_tha-ap_453:7.4']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	the Buddha’s instruction has been fulfilled.
['PA_tha-ap_453:8.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	The four discriminations,
['PA_tha-ap_453:8.2']	vimokkhāpi ca aṭṭhime;	vimokkhā api ca aṭṭhime 	and the eight liberations,
['PA_tha-ap_453:8.3']	Chaḷabhiññā sacchikatā,	chaḍabhiññā sacchikatā 	The six super-knowledges were realized,
['PA_tha-ap_453:8.4']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	and the Buddha’s instruction was fulfilled.”🔽Thus has it been told.
['PA_tha-ap_453:9.1', 'PA_tha-ap_453:10.1']	Itthaṁ sudaṁ āyasmā jagatidāyako thero imā gāthāyo abhāsitthāti.🔽Jagatidāyakattherassāpadānaṁ paṭhamaṁ.	ittham sudam āyasmā jagatidāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽jagatidāyaka therassa apadānam 	The Elder Jagatidāyaka recited these verses.
