segmentnr	original	analyzed	translated
['PA_tha-ap_254:0.1', 'PA_tha-ap_254:0.2']	Therāpadāna🔽Thomakavagga	theḥ apadāna  thomaka vagga 	Elder’s Birth Stories🔽. The Chapter with Thomaka
['PA_tha-ap_254:0.3']	2. Ekāsanadāyakattheraapadāna	eka āsana dāyaka tthera apadāna 	The Elder Who Gave a Single Meal
['PA_tha-ap_254:1.1', 'PA_tha-ap_254:1.2']	“Vijahitvā devavaṇṇaṁ,🔽sabhariyo idhāgamiṁ;	vijahitvā devavaṇṇa  sabhariyaḥ idha agami 	“Having given up the appearance of a god,🔽I came here with my wife;
['PA_tha-ap_254:1.3']	Adhikāraṁ kattukāmo,	adhikāram kattu kāmaḥ 	Desiring to do a service,
['PA_tha-ap_254:1.4']	buddhaseṭṭhassa sāsane.	buddha seṭṭhassa sāsane 	in the dispensation of the Buddha, the Best.
['PA_tha-ap_254:2.1']	Devalo nāma nāmena,	devalaḥ nāma nāmena 	My name was Devala,
['PA_tha-ap_254:2.2']	padumuttarasāvako;	padum uttarasāvakaḥ 	a disciple of Padumuttara;
['PA_tha-ap_254:2.3']	Tassa bhikkhā mayā dinnā,	tassa bhikkhā mayā dinnā 	I gave almsfood to him,
['PA_tha-ap_254:2.4']	vippasannena cetasā.	vippasannena cetasā 	with a mind full of confidence.
['PA_tha-ap_254:3.1']	Satasahassito kappe,	sata sahassitaḥ kappe 	For a hundred thousand eons,
['PA_tha-ap_254:3.2']	yaṁ kammamakariṁ tadā;	yam tadā 	the deed I did then;
['PA_tha-ap_254:3.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	I do not know of a bad destination,
['PA_tha-ap_254:3.4']	piṇḍapātassidaṁ phalaṁ.	piṇḍapātaḥ sidam 	this is the fruit of the almsfood.
['PA_tha-ap_254:4.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	The four analytical insights,
['PA_tha-ap_254:4.2']	…pe…	pe 	…🔽…
['PA_tha-ap_254:4.3', 'PA_tha-ap_254:5.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā ekāsanadāyako thero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmai ekāsanadāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	The Buddha’s instruction has been carried out.”🔽Thus the elder who was called the Single Meal Giver recited these verses.
['PA_tha-ap_254:6.1']	Ekāsanadāyakattherassāpadānaṁ dutiyaṁ.	ekāsanadāyaka therassa apadānam dutiya 	The Elder Who Gave a Single Meal’s Birth Story is the second.
