segmentnr	original	analyzed	translated
['PA_tha-ap_470:0.1', 'PA_tha-ap_470:0.2']	Therāpadāna🔽Sālakusumiyavagga	theḥ apadāna  sālakusumiya vagga 	Elder’s Birth Stories🔽The Chapter with Sal-flower Similes
['PA_tha-ap_470:0.3']	8 Pilakkhaphaladāyakattheraapadāna	pilakkha phala dāyaka tthera apadāna 	The Story of the Elder Pilakkhaphaladāyaka
['PA_tha-ap_470:1.1', 'PA_tha-ap_470:1.2']	“Vanantare buddhaṁ disvā,🔽atthadassiṁ mahāyasaṁ;	vanantare buddham disvā  attha dassim mahāyasa 	“Having seen the Buddha in the forest,🔽the one who sees what is beneficial, of great fame,
['PA_tha-ap_470:1.3']	Pasannacitto sumano,	pasanna cittaḥ sumanaḥ 	with a mind full of confidence and joy,
['PA_tha-ap_470:1.4']	pilakkhassa phalaṁ adā.	pilakkhassa phalam adā 	I gave a pilakkha fruit.
['PA_tha-ap_470:2.1']	Aṭṭhārase kappasate,	aṭṭhārase kappa sate 	For eighteen hundred eons,
['PA_tha-ap_470:2.2']	yaṁ phalaṁ adadiṁ tadā;	yam phalam adadim tadā 	the fruit I gave then
['PA_tha-ap_470:2.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	I do not know of any bad destination,
['PA_tha-ap_470:2.4']	phaladānassidaṁ phalaṁ.	phala dānaḥ sidam 	this is the fruit of giving the fruit.
['PA_tha-ap_470:3.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	My defilements are burned up,
['PA_tha-ap_470:3.2']	…pe…	pe 	…🔽…
['PA_tha-ap_470:3.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	I dwell without defilements.
['PA_tha-ap_470:4.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	How welcome it was for me
['PA_tha-ap_470:4.2']	…pe…	pe 	…🔽…
['PA_tha-ap_470:4.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	I have done the Buddha’s bidding.
['PA_tha-ap_470:5.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	The four analytical knowledges,
['PA_tha-ap_470:5.2']	…pe…	pe 	…🔽…
['PA_tha-ap_470:5.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	I have done the Buddha’s bidding.”🔽Thus the elder Pilakkhaphaladāyaka recited these verses.
['PA_tha-ap_470:6.1', 'PA_tha-ap_470:7.1']	Itthaṁ sudaṁ āyasmā pilakkhaphaladāyako thero imā gāthāyo abhāsitthāti.🔽Pilakkhaphaladāyakattherassāpadānaṁ aṭṭhamaṁ.	ittham sudam āyasmā pilakkhaphaladāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽pilakkhaphaladāyaka therassa apadānam aṭṭhama 	The story of the elder Pilakkhaphaladāyaka is the eighth.
