segmentnr	original	analyzed	translated
['PA_ja_392:0.1']	Jātaka	jātaka 	Birth Stories
['PA_ja_392:0.2']	Chakkanipāta	chakka nipāta 	The Group of Sixes
['PA_ja_392:0.3']	Kharaputtavagga	khara putta vagga 	The Chapter with Short Stories
['PA_ja_392:0.4']	7. Siṅghapupphajātaka	    	The Birth Story of Siṅghapuppha
['PA_ja_392:1.1']	“Yametaṁ vārijaṁ pupphaṁ,	yam etam vāri jam puppha 	“This water lily flower
['PA_ja_392:1.2', 'PA_ja_392:1.3']	Adinnaṁ upasiṅghasi;🔽Ekaṅgametaṁ theyyānaṁ,	adinnam upasiṅghasi  ekaṅgam etam theyyāna 	that you’re sniffing without permission,🔽is one of the forms of theft.
['PA_ja_392:1.4']	Gandhathenosi mārisa”.	gandha thenā usi mārisa 	You’re stealing the scent, my good man.”
['PA_ja_392:2.1']	“Na harāmi na bhañjāmi,	na harāmi na bhañjāmi 	“I’m not taking it or breaking it.
['PA_ja_392:2.2']	ārā siṅghāmi vārijaṁ;	ārā siṅghāmi vāri ja 	I’m just sniffing the water lily.
['PA_ja_392:2.3']	Atha kena nu vaṇṇena,	atha kena nu vaṇṇena 	But for what reason
['PA_ja_392:2.4']	gandhathenoti vuccati.	vuccati 	am I said to be stealing the scent?
['PA_ja_392:3.1']	Yoyaṁ bhisāni khaṇati,	yā uyam bhisāni khaṇati 	“The one who digs up the roots
['PA_ja_392:3.2']	puṇḍarīkāni bhañjati;	puṇḍarīkāni bhañjati 	and breaks the lotuses,
['PA_ja_392:3.3']	Evaṁ ākiṇṇakammanto,	evam ākiṇṇa kammanto 	he’s the one with a full schedule.
['PA_ja_392:3.4']	kasmā eso na vuccati”.	kasmai esaḥ na vuccati 	Why isn’t he said to be stealing?”
['PA_ja_392:4.1']	“Ākiṇṇaluddo puriso,	ākiṇṇa luddaḥ purisaḥ 	“The person who’s full of greed
['PA_ja_392:4.2']	dhāticelaṁva makkhito;	makkhito 	is smeared with the dye of the cloth-maker.
['PA_ja_392:4.3']	Tasmiṁ me vacanaṁ natthi,	tasmin me vacanam na atthi 	I have nothing to say about him,
['PA_ja_392:4.4']	tañcārahāmi vattave.	tat ca ārahāmi vattave 	but I deserve to be spoken to.
['PA_ja_392:5.1']	Anaṅgaṇassa posassa,	anaṅgaṇassa posassa 	For the person who’s free of corruption,
['PA_ja_392:5.2']	niccaṁ sucigavesino;	niccam suci gavesino 	who always seeks purity,
['PA_ja_392:5.3']	Vālaggamattaṁ pāpassa,	vālagga mattam pāpassa 	even a hair’s tip of evil
['PA_ja_392:5.4']	abbhāmattaṁva khāyati”.	khāyati 	appears as big as a cloud.”
['PA_ja_392:6.1']	“Addhā maṁ yakkha jānāsi,	addhā mama yakkha jānāsi 	“Surely you know me, spirit,
['PA_ja_392:6.2']	atho maṁ anukampasi;	atha u mama anukampasi 	and you have compassion for me.
['PA_ja_392:6.3']	Punapi yakkha vajjāsi,	punapi yakkha vajjāsi 	Again, spirit, you should speak
['PA_ja_392:6.4']	yadā passasi edisaṁ”.	yadā passasi edisa 	when you see someone like me.”
['PA_ja_392:7.1']	“Neva taṁ upajīvāmi,	na iva tam upajīvāmi 	“I don’t live off you,
['PA_ja_392:7.2']	napi te bhatakāmhase;	napi te bhatakāmhase 	nor do I want to be your servant.
['PA_ja_392:7.3']	Tvameva bhikkhu jāneyya,	tvam eva bhikkhu jāneyya 	You, monk, should know
['PA_ja_392:7.4']	yena gaccheyya suggatin”ti.	yena gaccheyya suggatinti 	how to go to a good rebirth.”
['PA_ja_392:8.1']	Siṅghapupphajātakaṁ sattamaṁ.	siṅghapupphajātakam sattama 	The Story of Siṅghapuppha.
