segmentnr	original	analyzed	folio	translated
['PA_tha-ap_441:0.1', 'PA_tha-ap_441:0.2']	Therāpadāna🔽Ekavihārivagga	theḥ apadāna  ekavihāri vagga 	0	Elder’s Birth Stories🔽The Section with Ones
['PA_tha-ap_441:0.3']	9. Ambapiṇḍiyattheraapadāna	amba piṇḍiya tthera a padāna 	0	The Elder Ambapiṇḍika’s Birth Story
['PA_tha-ap_441:1.1']	“Hatthirājā tadā āsiṁ,	hatthi rājā tadā āsi 	1	“At that time I was a king of elephants,
['PA_tha-ap_441:1.2']	īsādanto uruḷhavā;	īsādantaḥ uruḷhavā 	1	with tusks like a spear and a large body;
['PA_tha-ap_441:1.3']	Vicaranto brahāraññe,	vicarantaḥ brahāraññe 	1	while wandering in the Great Forest,
['PA_tha-ap_441:1.4']	addasaṁ lokanāyakaṁ.	addasam loka nāyaka 	1	I saw the Leader of the World.
['PA_tha-ap_441:2.1', 'PA_tha-ap_441:2.2']	Ambapiṇḍaṁ gahetvāna,🔽adāsiṁ satthuno ahaṁ;	amba piṇḍam  adāsim satthunaḥ aha 	2	Taking a handful of mango fruit,🔽I gave it to the Teacher;
['PA_tha-ap_441:2.3']	Paṭiggaṇhi mahāvīro,	paṭiggaṇhi mahāvīraḥ 	2	the Great Hero,
['PA_tha-ap_441:2.4']	siddhattho lokanāyako.	siddhatthaḥ loka nāyako 	2	the Leader of the World, Siddhattha, accepted it.
['PA_tha-ap_441:3.1']	Mama nijjhāyamānassa,	mama nijjhāyamānassa 	3	While I was reflecting,
['PA_tha-ap_441:3.2']	paribhuñji tadā jino;	paribhuñji tadā jino 	3	the Victorious One ate it then;
['PA_tha-ap_441:3.3']	Tattha cittaṁ pasādetvā,	tattha cittam pasādetvā 	3	having inspired my mind there,
['PA_tha-ap_441:3.4']	tusitaṁ upapajjahaṁ.	tusitam upapajjaha 	3	I was reborn in Tusita.
['PA_tha-ap_441:4.1']	Tato ahaṁ cavitvāna,	tatas aham 	4	After I passed away from there,
['PA_tha-ap_441:4.2']	cakkavattī ahosahaṁ;	cakkavattī ahosaha 	4	I was a Wheel-turning Monarch;
['PA_tha-ap_441:4.3']	Eteneva upāyena,	etena iva upāyena 	4	by this very method,
['PA_tha-ap_441:4.4']	anubhutvāna sampadā.	anubhutvāna sampadā 	4	having experienced perfection,
['PA_tha-ap_441:5.1']	Padhānapahitattohaṁ,	padhāna pahita ttaḥ ha 	5	I was intent on striving,
['PA_tha-ap_441:5.2']	upasanto nirūpadhi;	upasantaḥ nirūpadhi 	5	peaceful, without possessions;
['PA_tha-ap_441:5.3']	Sabbāsave pariññāya,	sabba asave pariññāya 	5	having fully understood all the pollutants,
['PA_tha-ap_441:5.4']	viharāmi anāsavo.	viharāmi anāsavaḥ 	5	I live without pollutants.
['PA_tha-ap_441:6.1']	Catunnavutito kappe,	catunnavutitaḥ kappe 	6	For ninety-four aeons
['PA_tha-ap_441:6.2']	yaṁ phalamadadiṁ tadā;	yam phalamadadim tadā 	6	the fruit I gave then;
['PA_tha-ap_441:6.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	6	I do not know of a bad destination,
['PA_tha-ap_441:6.4']	phaladānassidaṁ phalaṁ.	phala dānaḥ sidam 	6	this is the fruit of giving the fruit.
['PA_tha-ap_441:7.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	7	My pollutants are destroyed,
['PA_tha-ap_441:7.2']	…pe…	pe 	7	…🔽…
['PA_tha-ap_441:7.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	7	I live without pollutants.
['PA_tha-ap_441:8.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	8	Welcome indeed was it for me,
['PA_tha-ap_441:8.2']	…pe…	pe 	8	…🔽…
['PA_tha-ap_441:8.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	8	the Buddha’s instruction has been done.
['PA_tha-ap_441:9.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	9	The four discriminations,🔽…
['PA_tha-ap_441:9.2']	…pe…	pe 	9	…🔽…
['PA_tha-ap_441:9.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	9	I have done the Teacher’s bidding.”
['PA_tha-ap_441:10.1']	Itthaṁ sudaṁ āyasmā ambapiṇḍiyo thero imā gāthāyo abhāsitthāti.	ittham sudam āyasmai ambapiṇḍiyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	10	Thus has the venerable Elder Ambapālī recited these verses.
['PA_tha-ap_441:11.1']	Ambapiṇḍiyattherassāpadānaṁ navamaṁ.	ambapiṇḍiya therassa apadānam navama 	11	The Ninth Portion for Recital🔽The Story of the Elder Ambapālī is finished.
