segmentnr	original	analyzed	translated
['PA_thag_1.4:0.1']	Theragāthā 1.4	theragāthā 	Verses of the Elders
['PA_thag_1.4:0.2']	Ekakanipāta	eka ka nipāta 	The Collection of Ones
['PA_thag_1.4:0.3']	Paṭhamavagga	paṭhama vagga 	First Section
['PA_thag_1.4:0.4']	Puṇṇattheragāthā	puṇṇatthera gāthā 	The Elder Puṇṇa
['PA_thag_1.4:1.1']	“Sabbhireva samāsetha,	sabbhiḥ eva samāsetha 	You should associate with the wise,
['PA_thag_1.4:1.2']	paṇḍitehatthadassibhi;	paṇḍita ihattha dassibhi 	the learned, the far-sighted,
['PA_thag_1.4:1.3']	Atthaṁ mahantaṁ gambhīraṁ,	attham mahantam gambhīra 	The great, profound meaning,
['PA_thag_1.4:1.4', 'PA_thag_1.4:1.5']	duddasaṁ nipuṇaṁ aṇuṁ;🔽Dhīrā samadhigacchanti,	duddasam nipuṇam aṇu  dhīrā samadhigacchanti 	difficult to see, subtle, and fine;🔽The wise, heedful, and discerning
['PA_thag_1.4:1.6']	appamattā vicakkhaṇā”ti.	appamattā vicakkhaṇā ti 	attain it.🔽Thus spoke the Elder Puṇṇa, the son of Mantāṇi,
['PA_thag_1.4:1.7']	Itthaṁ sudaṁ āyasmā puṇṇo mantāṇiputto thero gāthaṁ abhāsitthāti.	ittham sudam āyasmā puṇṇaḥ mantāṇi putto theraḥ gātham abhāsittha ati 	and thus he is known.
