segmentnr	original	analyzed	translated
['PA_tha-ap_91:0.1', 'PA_tha-ap_91:0.2']	Therāpadāna🔽Timiravagga	theḥ apadāna  timira vagga 	Elder’s Birth Stories🔽. The Section with Timira
['PA_tha-ap_91:0.3', 'PA_tha-ap_91:1.1']	9. Bodhisiñcakattheraapadāna🔽“Vipassissa bhagavato,	bodhisiñcakatthera apadāna  vipassissa bhagavataḥ 	. The Elder Bodhisiñcaka’s Birth Story🔽“At the great enlightenment festival
['PA_tha-ap_91:1.2']	mahābodhimaho ahu;	mahā bodhi mahaḥ ahu 	of the Fortunate One Vipassī,
['PA_tha-ap_91:1.3']	Pabbajjupagato santo,	pabbajja upagataḥ santaḥ 	I went forth and became a monk,
['PA_tha-ap_91:1.4']	upagacchiṁ ahaṁ tadā.	upagacchim aham tadā 	and I approached then.
['PA_tha-ap_91:2.1']	Kusumodakamādāya,	kusuma udakam ādāya 	Taking a flower and water,
['PA_tha-ap_91:2.2']	bodhiyā okiriṁ ahaṁ;	bodhiyāḥ okirim aha 	I sprinkled it on the Bodhi Tree;
['PA_tha-ap_91:2.3']	Mocayissati no mutto,	mocayissati naḥ muttaḥ 	‘He will liberate us if he is liberated,
['PA_tha-ap_91:2.4']	nibbāpessati nibbuto.	nibbāpessati nibbutaḥ 	he will cool us if he is cooled.’
['PA_tha-ap_91:3.1']	Ekanavutito kappe,	ekanavutitaḥ kappe 	For ninety-one eons
['PA_tha-ap_91:3.2']	yaṁ bodhimabhisiñcayiṁ;	yam bodhim abhisiñcayi 	I sprinkled the Bodhi Tree;
['PA_tha-ap_91:3.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	I do not know of a bad destination,
['PA_tha-ap_91:3.4']	bodhisiñcāyidaṁ phalaṁ.	bodhisiñcāya idam 	this is the fruit of sprinkling the Bodhi Tree.
['PA_tha-ap_91:4.1']	Tettiṁse vattamānamhi,	tettise vattamānamhi 	For thirty-three eons that have passed
['PA_tha-ap_91:4.2']	kappe āsuṁ janādhipā;	kappe āsum janādhipā 	there were rulers of the people;
['PA_tha-ap_91:4.3']	Udakasecanā nāma,	udakasecanā nāma 	called Udakasecanā,
['PA_tha-ap_91:4.4']	aṭṭhete cakkavattino.	aṭṭha ete cakkavattinaḥ 	eight of them were Universal Monarchs.
['PA_tha-ap_91:5.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	The four analytical insights,
['PA_tha-ap_91:5.2']	…pe…	pe 	…🔽…
['PA_tha-ap_91:5.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	I have done the Buddha’s bidding.”🔽Thus the venerable Bodhisiñcaka recited these verses.
['PA_tha-ap_91:6.1', 'PA_tha-ap_91:7.1']	Itthaṁ sudaṁ āyasmā bodhisiñcako thero imā gāthāyo abhāsitthāti.🔽Bodhisiñcakattherassāpadānaṁ navamaṁ.	ittham sudam āyasmā bodhisiñcakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽bodhisiñcaka therassa apadānam navama 	The Elder Bodhisiñcaka’s Birth Story is the ninth.
