segmentnr	original	analyzed	translated
['PA_tha-ap_224:0.1', 'PA_tha-ap_224:0.2']	Therāpadāna🔽Ālambaṇadāyakavagga	theḥ apadāna  ālambaṇa dāyaka vagga 	Elder’s Birth Stories🔽The Chapter about the Giver of a Support
['PA_tha-ap_224:0.3']	2. Ajinadāyakattheraapadāna	ajinadāyaka tthera apadāna 	The Elder Ajinadāyaka’s Birth Story
['PA_tha-ap_224:1.1']	“Ekattiṁse ito kappe,	ekattise itas kappe 	“In the past, twenty-one eons ago,
['PA_tha-ap_224:1.2']	gaṇasatthārako ahaṁ;	aha 	I was a teacher of a group of people.
['PA_tha-ap_224:1.3']	Addasaṁ virajaṁ buddhaṁ,	addasam virajam buddha 	I saw the dust-free Buddha,
['PA_tha-ap_224:1.4']	āhutīnaṁ paṭiggahaṁ.	āhutīnam paṭiggaha 	the receiver of offerings.
['PA_tha-ap_224:2.1']	Cammakhaṇḍaṁ mayā dinnaṁ,	camma khaṇḍam mayā dinna 	I gave a piece of skin
['PA_tha-ap_224:2.2']	sikhino lokabandhuno;	sikhinaḥ loka bandhunaḥ 	to the one with a topknot, the one who binds the world.
['PA_tha-ap_224:2.3']	Tena kammena dvipadinda,	tena kammena dvipadinda 	Because of that deed, O leader of men,
['PA_tha-ap_224:2.4']	lokajeṭṭha narāsabha.	loka jeṭṭha narāsabha 	the best in the world, the bull among men,
['PA_tha-ap_224:3.1']	Sampattiṁ anubhotvāna,	sampattim anubhotvāna 	I experienced perfection,
['PA_tha-ap_224:3.2']	kilese jhāpayiṁ ahaṁ;	kilese jhāpayim aha 	and I burned up the defilements.
['PA_tha-ap_224:3.3']	Dhāremi antimaṁ dehaṁ,	dhāremi antimam deha 	I bear this last body
['PA_tha-ap_224:3.4']	sammāsambuddhasāsane.	sammāsambuddha sāsane 	in the dispensation of the Buddha.
['PA_tha-ap_224:4.1', 'PA_tha-ap_224:4.2']	Ekattiṁse ito kappe,🔽ajinaṁ yaṁ adāsahaṁ;	ekattise itas kappe  ajinam yam adāsaha 	Twenty-one eons ago,🔽the hide I gave
['PA_tha-ap_224:4.3', 'PA_tha-ap_224:4.4']	Duggatiṁ nābhijānāmi,🔽ajinassa idaṁ phalaṁ.	duggatim na abhijānāmi  ajinassa idam 	I do not know of any bad destination,🔽this is the result of the hide.
['PA_tha-ap_224:5.1']	Ito pañcamake kappe,	itas pañcamake kappe 	Five eons ago,
['PA_tha-ap_224:5.2']	rājā āsiṁ sudāyako;	rājā āsim sudāyakaḥ 	I was a king who gave well,
['PA_tha-ap_224:5.3']	Sattaratanasampanno,	satta ratana sampannaḥ 	endowed with the seven treasures,
['PA_tha-ap_224:5.4', 'PA_tha-ap_224:6.1']	cakkavattī mahabbalo.🔽Paṭisambhidā catasso,	cakkavattī mahā balaḥ  paṭisambhidā catasso 	a powerful universal monarch.
['PA_tha-ap_224:6.2']	…pe…	pe 	The four analytical knowledges …
['PA_tha-ap_224:6.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	… the Buddha’s instruction has been done.”🔽Thus the elder Ajinadāyaka recited these verses.
['PA_tha-ap_224:7.1', 'PA_tha-ap_224:8.1']	Itthaṁ sudaṁ āyasmā ajinadāyako thero imā gāthāyo abhāsitthāti.🔽Ajinadāyakattherassāpadānaṁ dutiyaṁ.	ittham sudam āyasmai ajinadāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽ajinadāyaka therassa apadānam dutiya 	The Elder Ajinadāyaka’s Birth Story, the second.
