segmentnr	original	analyzed	translated
['PA_ja_399:0.1', 'PA_ja_399:0.2']	Jātaka🔽Sattakanipāta	jātaka  sattaka nipāta 	Jātaka🔽The Collection of Birth Stories (Jātakas)
['PA_ja_399:0.3']	Kukkuvagga	kukku vagga 	The Fowl Book
['PA_ja_399:0.4']	4. Mātuposakagijjhajātaka	mātu posaka gijjha jātaka 	The Vulture’s Advice to His Mother
['PA_ja_399:1.1']	“Te kathaṁ nu karissanti,	te katham nu karissanti 	“What will they do,
['PA_ja_399:1.2']	vuddhā giridarīsayā;	vuddhāḥ giri darīsayā 	my old parents, who live in the mountains?
['PA_ja_399:1.3']	Ahaṁ baddhosmi pāsena,	aham baddhaḥ asmi pāsena 	I’m caught in a snare,
['PA_ja_399:1.4']	nilīyassa vasaṁ gato”.	nilīyassa vasam gataḥ 	and I’m in your power.”
['PA_ja_399:2.1']	“Kiṁ gijjha paridevasi,	kim gijjha paridevasi 	“Why are you lamenting, vulture?
['PA_ja_399:2.2']	kā nu te paridevanā;	kā nu te paridevanā 	What is your lamentation?
['PA_ja_399:2.3']	Na me suto vā diṭṭho vā,	na me sutaḥ vā diṭṭhaḥ vā 	I’ve never heard or seen
['PA_ja_399:2.4']	bhāsanto mānusiṁ dijo”.	bhāsantaḥ mānusim dijaḥ 	a bird speaking human speech.”
['PA_ja_399:3.1']	“Bharāmi mātāpitaro,	bharāmi mātā pitaraḥ 	“I support my parents,
['PA_ja_399:3.2']	vuddhe giridarīsaye;	vuddhe giri darīsaye 	my old parents who live in the mountains.
['PA_ja_399:3.3']	Te kathaṁ nu karissanti,	te katham nu karissanti 	What will they do,
['PA_ja_399:3.4', 'PA_ja_399:4.1', 'PA_ja_399:4.2']	ahaṁ vasaṁ gato tava”.🔽“Yannu gijjho yojanasataṁ,🔽kuṇapāni avekkhati;	aham vasam tava  yat nu gijjhaḥ  kuṇapāni avekkhati 	now that I’m in your power?”🔽“Why does the vulture,
['PA_ja_399:4.3']	Kasmā jālañca pāsañca,	kasmai jālañca pāsañca 	though it sees carcasses a hundred leagues away,
['PA_ja_399:4.4']	āsajjāpi na bujjhasi”.	āsajja api na bujjhasi 	not avoid the net and the snare?”
['PA_ja_399:5.1']	“Yadā parābhavo hoti,	yadā 	“When defeat comes,
['PA_ja_399:5.2', 'PA_ja_399:5.3']	poso jīvitasaṅkhaye;🔽Atha jālañca pāsañca,	posaḥ jīvita saṅkhaye  atha jālañca pāsañca 	when one’s life is coming to an end,
['PA_ja_399:5.4']	āsajjāpi na bujjhati”.	āsajja api na bujjhati 	one doesn’t avoid the net and the snare.”
['PA_ja_399:6.1']	“Bharassu mātāpitaro,	bharassu mātā pitaraḥ 	“Support your parents,
['PA_ja_399:6.2', 'PA_ja_399:6.3']	vuddhe giridarīsaye;🔽Mayā tvaṁ samanuññāto,	vuddhe giri darīsaye  mayā tvam samanuññātaḥ 	your old parents who live in the mountains.🔽I give you permission.
['PA_ja_399:6.4']	sotthiṁ passāhi ñātake”.	sotthim passāhi ñātake 	Look after your relatives in safety.”
['PA_ja_399:7.1']	“Evaṁ luddaka nandassu,	evam luddaka nandassu 	“Hunter, rejoice
['PA_ja_399:7.2']	saha sabbehi ñātibhi;	saha sabbehi ñātibhi 	with all your relatives.
['PA_ja_399:7.3']	Bharissaṁ mātāpitaro,	bharissam mātā pitaraḥ 	I’ll support my parents,
['PA_ja_399:7.4']	vuddhe giridarīsaye”ti.	vuddhe giri darīsayā iti 	my old parents who live in the mountains.”
['PA_ja_399:8.1']	Mātuposakagijjhajātakaṁ catutthaṁ.	mātu posaka gijjha jātakam 	The Guttila Birth Story is the fourth.
