segmentnr	original	analyzed	translated
['PA_tha-ap_496:0.1', 'PA_tha-ap_496:0.2']	Therāpadāna🔽Kiṅkaṇipupphavagga	theḥ apadāna  kiṅkaṇi puppha vagga 	The Elder’s Birth Story🔽. The Chapter with King Kinkaṇiya’s Flower
['PA_tha-ap_496:0.3']	4. Kiṁsukapupphiyattheraapadāna	kisuka pupphiya tthera apadāna 	The Elder Kiṁsukapuppha’s Birth Story
['PA_tha-ap_496:1.1', 'PA_tha-ap_496:1.2']	“Kiṁsukaṁ pupphitaṁ disvā,🔽paggahetvāna añjaliṁ;	kisukam pupphitam disvā  paggahetvāna añjali 	Seeing a flowering kiṁsuka tree,🔽I put my hands together in respectful salutation,
['PA_tha-ap_496:1.3']	Buddhaseṭṭhaṁ saritvāna,	buddha seṭṭham saritvāna 	remembering the best of Buddhas,
['PA_tha-ap_496:1.4']	ākāse abhipūjayiṁ.	ākāse abhipūjayi 	I worshipped him in the sky.
['PA_tha-ap_496:2.1']	Tena kammena sukatena,	tena kammena su katena 	Because of that good deed,
['PA_tha-ap_496:2.2']	cetanāpaṇidhīhi ca;	cetanā paṇidhīhi ca 	and because of my intention and aspiration,
['PA_tha-ap_496:2.3']	Jahitvā mānusaṁ dehaṁ,	jahitvā mānusam deha 	having given up my human body,
['PA_tha-ap_496:2.4']	tāvatiṁsamagacchahaṁ.	tau atisamagacchaha 	I went to the Tāvatiṁsa heaven.
['PA_tha-ap_496:3.1']	Ekatiṁse ito kappe,	ekatise itas kappe 	Thirty-one aeons ago,
['PA_tha-ap_496:3.2']	yaṁ kammamakariṁ tadā;	yam tadā 	the deed I did then,
['PA_tha-ap_496:3.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	I do not know of any bad destination,
['PA_tha-ap_496:3.4']	buddhapūjāyidaṁ phalaṁ.	buddha pūjāyidam 	this is the result of worshipping the Buddha.
['PA_tha-ap_496:4.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	My defilements have been burned up,
['PA_tha-ap_496:4.2']	…pe…	pe 	…🔽…
['PA_tha-ap_496:4.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	I live without defilements.
['PA_tha-ap_496:5.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	How welcome it was for me
['PA_tha-ap_496:5.2']	…pe…	pe 	…🔽…
['PA_tha-ap_496:5.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	I have done what the Buddha asked.
['PA_tha-ap_496:6.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	The four analytical insights,
['PA_tha-ap_496:6.2']	…pe…	pe 	…🔽…
['PA_tha-ap_496:6.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	I have done what the Buddha asked.”
['PA_tha-ap_496:7.1']	Itthaṁ sudaṁ āyasmā kiṁsukapupphiyo thero imā gāthāyo abhāsitthāti.	ittham sudam āyasmā kisukapupphiyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	Thus the elder Kiṁsukapuppha recited these verses.
['PA_tha-ap_496:8.1']	Kiṁsukapupphiyattherassāpadānaṁ catutthaṁ.	kisukapupphiya therassa apadānam catuttha 	The Elder Kiṁsukapuppha’s Birth Story, the fourth.
