segmentnr	original	analyzed	translated
['PA_tha-ap_386:0.1', 'PA_tha-ap_386:0.2']	Therāpadāna🔽Avaṭaphalavagga	theḥ apadāna  a vaṭa phala vagga 	Elder Story🔽The Chapter about Avaṭa-fruit
['PA_tha-ap_386:0.3']	4 Pilakkhaphaladāyakattheraapadāna	pilakkha phala dāyaka tthera apadāna 	The Elder Pilakkhaphaladāyaka’s Story
['PA_tha-ap_386:1.1', 'PA_tha-ap_386:1.2', 'PA_tha-ap_386:1.3']	“Vanantare buddhaṁ disvā,🔽atthadassiṁ mahāyasaṁ;🔽Pasannacitto sumano,	vanantare buddham disvā  attha dassim mahāyasa  pasanna cittaḥ sumanaḥ 	“Having seen the Buddha in the forest,🔽the one who sees what is good, the one of great fame,
['PA_tha-ap_386:1.4']	pilakkhassādadiṁ phalaṁ.	pilakkhassādadim phala 	with a mind full of confidence and joy,🔽I gave a pilakkha fruit.
['PA_tha-ap_386:2.1']	Aṭṭhārase kappasate,	aṭṭhārase kappa sate 	For eighteen hundred eons,
['PA_tha-ap_386:2.2']	yaṁ phalamadadiṁ tadā;	yam phalamadadim tadā 	the fruit I gave then,
['PA_tha-ap_386:2.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	I do not know of a bad destination,
['PA_tha-ap_386:2.4']	phaladānassidaṁ phalaṁ.	phala dānaḥ sidam 	this is the fruit of giving fruit.
['PA_tha-ap_386:3.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	My defilements are destroyed,
['PA_tha-ap_386:3.2']	…pe…	pe 	…🔽…
['PA_tha-ap_386:3.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	I live without defilements.
['PA_tha-ap_386:4.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	How welcome it was for me
['PA_tha-ap_386:4.2']	…pe…	pe 	…🔽…
['PA_tha-ap_386:4.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	I have done the Buddha’s bidding.
['PA_tha-ap_386:5.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	The four analytical insights,
['PA_tha-ap_386:5.2']	…pe…	pe 	…🔽…
['PA_tha-ap_386:5.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	I have done the Buddha’s bidding.”🔽Thus the elder Pilakkhaphaladāyaka recited these verses.
['PA_tha-ap_386:6.1', 'PA_tha-ap_386:7.1']	Itthaṁ sudaṁ āyasmā pilakkhaphaladāyako thero imā gāthāyo abhāsitthāti.🔽Pilakkhaphaladāyakattherassāpadānaṁ catutthaṁ.	ittham sudam āyasmā pilakkhaphaladāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽pilakkhaphaladāyaka therassa apadānam catuttha 	The Elder Pilakkhaphaladāyaka’s Story is the fourth.
