segmentnr	original	analyzed	translated
['PA_tha-ap_387:0.1', 'PA_tha-ap_387:0.2']	Therāpadāna🔽Avaṭaphalavagga	theḥ apadāna  a vaṭa phala vagga 	Elder’s Birth Stories🔽. The Chapter on Avaṭa-Fruit
['PA_tha-ap_387:0.3']	5. Phārusaphaladāyakattheraapadāna	        	The Elder Phārusaphaladāyaka’s Birth Story
['PA_tha-ap_387:1.1']	“Suvaṇṇavaṇṇaṁ sambuddhaṁ,	suvaṇṇa vaṇṇam sambuddha 	“The One with Golden Skin, the Awakened One,
['PA_tha-ap_387:1.2']	Āhutīnaṁ paṭiggahaṁ;	āhutīnam paṭiggaha 	the receiver of offerings,
['PA_tha-ap_387:1.3']	Rathiyaṁ paṭipajjantaṁ,	rathiyam paṭipajjanta 	walking along the road,
['PA_tha-ap_387:1.4']	Phārusaphalamadāsahaṁ.	       	I gave him a phārusaka fruit.
['PA_tha-ap_387:2.1', 'PA_tha-ap_387:2.2']	Ekanavutito kappe,🔽yaṁ phalamadadiṁ ahaṁ;	ekanavutitaḥ kappe  yam phalamadadim aha 	For ninety-one eons🔽the fruit I gave
['PA_tha-ap_387:2.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	I do not know of a bad destination,
['PA_tha-ap_387:2.4']	phaladānassidaṁ phalaṁ.	phala dānaḥ sidam 	this is the fruit of giving fruit.
['PA_tha-ap_387:3.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	My defilements are ended,
['PA_tha-ap_387:3.2']	…pe…	pe 	…🔽…
['PA_tha-ap_387:3.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	I live without defilements.
['PA_tha-ap_387:4.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	Welcome indeed it was for me,
['PA_tha-ap_387:4.2']	…pe…	pe 	…🔽…
['PA_tha-ap_387:4.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	the Buddha’s instruction has been done.
['PA_tha-ap_387:5.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	The four analytical insights,
['PA_tha-ap_387:5.2']	…pe…	pe 	…🔽…
['PA_tha-ap_387:5.3', 'PA_tha-ap_387:6.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā phārusaphaladāyako thero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmā phārusaphaladāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	the Buddha’s instruction has been done.”🔽Thus the elder Phārusaphaladāyaka recited these verses.
['PA_tha-ap_387:7.1']	Phārusaphaladāyakattherassāpadānaṁ pañcamaṁ.	phārusa phala dāyaka therassa apadānam pañcama 	The Elder Phārusaphaladāyaka’s Birth Story is the fifth.
