segmentnr	original	analyzed	translated
['PA_tha-ap_40:0.1']	Therāpadāna	theḥ apadāna 	Elder’s Birth Stories
['PA_tha-ap_40:0.2']	Kuṇḍadhānavagga	kuṇḍa dhāna vagga 	The Chapter with Kuṇḍadhāna
['PA_tha-ap_40:0.3']	8 Āyāgadāyakattheraapadāna	āyāga dāyaka tthera apadāna 	The Elder Āyāgadāyaka’s Birth Story
['PA_tha-ap_40:1.1', 'PA_tha-ap_40:1.2']	“Nibbute lokanāthamhi,🔽sikhimhi vadataṁ vare;	nibbute lokanāthamhi  sikhimhi vadatam vare 	“When the Lord of the World had passed away,🔽in the Sīha era, the best of speakers,
['PA_tha-ap_40:1.3']	Haṭṭho haṭṭhena cittena,	haṭṭhaḥ haṭṭhena cittena 	with a mind full of joy,
['PA_tha-ap_40:1.4']	avandiṁ thūpamuttamaṁ.	avandim thūpam uttama 	I worshipped the supreme monument.
['PA_tha-ap_40:2.1']	Vaḍḍhakīhi kathāpetvā,	vaḍḍhakīhi kathāpetvā 	Having had it measured by builders,
['PA_tha-ap_40:2.2']	mūlaṁ datvānahaṁ tadā;	mūlam da tvān aham tadā 	and having given the price then,
['PA_tha-ap_40:2.3']	Haṭṭho haṭṭhena cittena,	haṭṭhaḥ haṭṭhena cittena 	with a mind full of joy,
['PA_tha-ap_40:2.4', 'PA_tha-ap_40:3.1']	āyāgaṁ kārapesahaṁ.🔽Aṭṭha kappāni devesu,	āyāgam kārapesaha  aṭṭha kappāni devesu 	I had the offering made.🔽For eight eons I lived
['PA_tha-ap_40:3.2']	abbokiṇṇaṁ vasiṁ ahaṁ;	abbokiṇṇam vasim aha 	among the gods without interruption;
['PA_tha-ap_40:3.3']	Avasesesu kappesu,	avasesesu kappesu 	In the remaining eons,
['PA_tha-ap_40:3.4']	vokiṇṇaṁ saṁsariṁ ahaṁ.	vokiṇṇam sasarim aha 	I wandered through rebirths with interruption.
['PA_tha-ap_40:4.1']	Kāye visaṁ na kamati,	kāye visam na kamati 	Poison does not affect my body,
['PA_tha-ap_40:4.2']	satthāni na ca hanti me;	satthāni na ca hanti me 	and weapons do not harm me;
['PA_tha-ap_40:4.3']	Udakehaṁ na miyyāmi,	udaka iham na 	I do not drown in water,
['PA_tha-ap_40:4.4']	āyāgassa idaṁ phalaṁ.	āyāgassa idam 	this is the fruit of the offering.
['PA_tha-ap_40:5.1']	Yadicchāmi ahaṁ vassaṁ,	yat icchāmi aham 	If I wish for rain,
['PA_tha-ap_40:5.2']	mahāmegho pavassati;	mahā meghaḥ pavassati 	a great cloud rains down;
['PA_tha-ap_40:5.3']	Devāpi me vasaṁ enti,	devāḥ api me vasam enti 	Even the gods are under my control,
['PA_tha-ap_40:5.4']	puññakammassidaṁ phalaṁ.	puñña kammassa idam 	this is the fruit of my meritorious deed.
['PA_tha-ap_40:6.1']	Sattaratanasampanno,	satta ratana sampannaḥ 	Endowed with the seven treasures,
['PA_tha-ap_40:6.2']	tiṁsakkhattuṁ ahosahaṁ;	tisakkhattum ahosaha 	I was a wheel-turning monarch thirty times;
['PA_tha-ap_40:6.3']	Na maṁ kecāvajānanti,	na mam keca avajānanti 	No one disrespects me,
['PA_tha-ap_40:6.4']	puññakammassidaṁ phalaṁ.	puñña kammassa idam 	this is the fruit of my meritorious deed.
['PA_tha-ap_40:7.1', 'PA_tha-ap_40:7.2']	Ekattiṁse ito kappe,🔽āyāgaṁ yamakārayiṁ;	ekattise itas kappe  āyāgam yama kārayi 	In the thirty-first eon from now,🔽I made an offering to the Twin Sāl Trees;
['PA_tha-ap_40:7.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	I do not know of any bad destination,
['PA_tha-ap_40:7.4']	āyāgassa idaṁ phalaṁ.	āyāgassa idam 	this is the fruit of the offering.
['PA_tha-ap_40:8.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	The four discriminations,
['PA_tha-ap_40:8.2']	…pe…	pe 	…🔽…
['PA_tha-ap_40:8.3', 'PA_tha-ap_40:9.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā āyāgadāyako thero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmai āyāgadāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	I have done the Teacher’s bidding.”🔽Thus the elder Āyāgadāyaka recited these verses.
['PA_tha-ap_40:10.1']	Āyāgadāyakattherassāpadānaṁ aṭṭhamaṁ.	āyāgadāyaka therassa apadānam aṭṭhama 	The Story of Elder Āyāgadāyaka is the eighth.
