segmentnr	original	analyzed	translated
['PA_tha-ap_145:0.1', 'PA_tha-ap_145:0.2']	Therāpadāna🔽Chattavagga	theḥ apadāna  chatta vagga 	Elder’s Birth Stories🔽. The Chapter with Chatta
['PA_tha-ap_145:0.3']	3. Vedikārakattheraapadāna	vedikārakatthera apadāna 	The Elder Vedikāraka’s Birth Story
['PA_tha-ap_145:1.1']	“Nibbute lokanāthamhi,	nibbute lokanāthamhi 	“When the Lord of the World,
['PA_tha-ap_145:1.2']	piyadassīnaruttame;	piyadassī naruttame 	the most excellent Piyadassī, had passed away,
['PA_tha-ap_145:1.3', 'PA_tha-ap_145:1.4']	Pasannacitto sumano,🔽muttāvedimakāsahaṁ.	pasanna cittaḥ sumanaḥ  muttā vedi makāsaha 	with a mind full of faith and joy,🔽I made a jeweled altar.
['PA_tha-ap_145:2.1']	Maṇīhi parivāretvā,	maṇīhi parivāretvā 	Surrounding it with jewels,
['PA_tha-ap_145:2.2']	akāsiṁ vedimuttamaṁ;	akāsim vedim uttama 	I made the most excellent altar;
['PA_tha-ap_145:2.3']	Vedikāya mahaṁ katvā,	vedikāya maham katvā 	having made the great altar,
['PA_tha-ap_145:2.4']	tattha kālaṅkato ahaṁ.	tattha kālaṅkataḥ aha 	there I passed away.
['PA_tha-ap_145:3.1', 'PA_tha-ap_145:3.2']	Yaṁ yaṁ yonupapajjāmi,🔽devattaṁ atha mānusaṁ;	yam yam yonupapajjāmi  devattam atha mānusa 	Whatever womb I was conceived in,🔽whether divine or human,
['PA_tha-ap_145:3.3']	Maṇī dhārenti ākāse,	maṇī dhārenti ākāse 	the jewels held me in the sky;
['PA_tha-ap_145:3.4']	puññakammassidaṁ phalaṁ.	puñña kammassa idam 	this is the fruit of my meritorious deed.
['PA_tha-ap_145:4.1']	Soḷaseto kappasate,	kappasate 	For sixteen hundred eons,
['PA_tha-ap_145:4.2']	maṇippabhāsanāmakā;	maṇippabhāsa nāmakā 	the name Maṇippabhāsa,
['PA_tha-ap_145:4.3']	Chattiṁsāsiṁsu rājāno,	rājānaḥ 	thirty-six kings,
['PA_tha-ap_145:4.4']	cakkavattī mahabbalā.	cakkavattī mahat balā 	powerful wheel-turners.
['PA_tha-ap_145:5.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	The four analytical knowledges,
['PA_tha-ap_145:5.2']	…pe…	pe 	…🔽…
['PA_tha-ap_145:5.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	the Buddha’s instruction has been fulfilled.”🔽Thus the Elder Vedikāraka recited these verses.
['PA_tha-ap_145:6.1', 'PA_tha-ap_145:7.1']	Itthaṁ sudaṁ āyasmā vedikārako thero imā gāthāyo abhāsitthāti.🔽Vedikārakattherassāpadānaṁ tatiyaṁ.	ittham sudam āyasmā vedikārakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽vedikāraka therassa apadānam 	The Elder Vedikāraka’s Birth Story, the third.
